----------------------------------------------------------------------
RUN TRAINING:

E:   1/10000 | B:   1/625 | I:     1 | T:  11.2 | dt: 8.22 || LOSSES: BCE 0.7387 | MSE 0.2702 | JACCARD 0.9827 | 
E:   7/10000 | B: 529/625 | I:  4279 | T: 9168.3 | dt: 1.90 || LOSSES: BCE 0.0151 | MSE 0.0040 | JACCARD 0.0789 | 
E:   7/10000 | B: 530/625 | I:  4280 | T: 9170.1 | dt: 1.88 || LOSSES: BCE 0.0170 | MSE 0.0045 | JACCARD 0.0740 | 
E:   7/10000 | B: 531/625 | I:  4281 | T: 9172.0 | dt: 1.89 || LOSSES: BCE 0.0126 | MSE 0.0033 | JACCARD 0.0759 | 
E:   7/10000 | B: 532/625 | I:  4282 | T: 9173.9 | dt: 1.88 || LOSSES: BCE 0.0151 | MSE 0.0040 | JACCARD 0.0764 | 
E:   7/10000 | B: 533/625 | I:  4283 | T: 9175.8 | dt: 1.86 || LOSSES: BCE 0.0142 | MSE 0.0038 | JACCARD 0.0730 | 
E:   7/10000 | B: 534/625 | I:  4284 | T: 9177.6 | dt: 1.87 || LOSSES: BCE 0.0126 | MSE 0.0033 | JACCARD 0.0749 | 
E:   7/10000 | B: 535/625 | I:  4285 | T: 9179.6 | dt: 1.91 || LOSSES: BCE 0.0139 | MSE 0.0037 | JACCARD 0.0958 | 
E:   7/10000 | B: 536/625 | I:  4286 | T: 9181.5 | dt: 1.91 || LOSSES: BCE 0.0157 | MSE 0.0042 | JACCARD 0.0788 | 
E:   7/10000 | B: 537/625 | I:  4287 | T: 9183.4 | dt: 1.91 || LOSSES: BCE 0.0180 | MSE 0.0047 | JACCARD 0.0786 | 
E:   7/10000 | B: 538/625 | I:  4288 | T: 9185.2 | dt: 1.86 || LOSSES: BCE 0.0151 | MSE 0.0040 | JACCARD 0.0828 | 
E:   7/10000 | B: 539/625 | I:  4289 | T: 9187.1 | dt: 1.89 || LOSSES: BCE 0.0151 | MSE 0.0040 | JACCARD 0.0925 | 
E:   7/10000 | B: 540/625 | I:  4290 | T: 9189.0 | dt: 1.90 || LOSSES: BCE 0.0135 | MSE 0.0036 | JACCARD 0.0953 | 
E:   7/10000 | B: 541/625 | I:  4291 | T: 9190.9 | dt: 1.88 || LOSSES: BCE 0.0153 | MSE 0.0041 | JACCARD 0.0933 | 
E:   7/10000 | B: 542/625 | I:  4292 | T: 9192.8 | dt: 1.86 || LOSSES: BCE 0.0148 | MSE 0.0039 | JACCARD 0.0789 | 
E:   7/10000 | B: 543/625 | I:  4293 | T: 9194.7 | dt: 1.88 || LOSSES: BCE 0.0126 | MSE 0.0033 | JACCARD 0.0741 | 
E:   7/10000 | B: 544/625 | I:  4294 | T: 9196.5 | dt: 1.86 || LOSSES: BCE 0.0147 | MSE 0.0040 | JACCARD 0.0767 | 
E:   7/10000 | B: 545/625 | I:  4295 | T: 9198.4 | dt: 1.87 || LOSSES: BCE 0.0140 | MSE 0.0037 | JACCARD 0.0787 | 
E:   7/10000 | B: 546/625 | I:  4296 | T: 9200.3 | dt: 1.87 || LOSSES: BCE 0.0164 | MSE 0.0043 | JACCARD 0.0865 | 
E:   7/10000 | B: 547/625 | I:  4297 | T: 9202.1 | dt: 1.86 || LOSSES: BCE 0.0154 | MSE 0.0040 | JACCARD 0.0773 | 
E:   7/10000 | B: 548/625 | I:  4298 | T: 9204.0 | dt: 1.88 || LOSSES: BCE 0.0138 | MSE 0.0037 | JACCARD 0.0827 | 
E:   7/10000 | B: 549/625 | I:  4299 | T: 9205.9 | dt: 1.88 || LOSSES: BCE 0.0149 | MSE 0.0040 | JACCARD 0.0796 | 
E:   7/10000 | B: 550/625 | I:  4300 | T: 9207.8 | dt: 1.87 || LOSSES: BCE 0.0133 | MSE 0.0034 | JACCARD 0.0867 | 
E:   7/10000 | B: 551/625 | I:  4301 | T: 9209.7 | dt: 1.86 || LOSSES: BCE 0.0135 | MSE 0.0036 | JACCARD 0.0846 | 
E:   7/10000 | B: 552/625 | I:  4302 | T: 9211.5 | dt: 1.87 || LOSSES: BCE 0.0168 | MSE 0.0045 | JACCARD 0.0744 | 
E:   7/10000 | B: 553/625 | I:  4303 | T: 9213.4 | dt: 1.88 || LOSSES: BCE 0.0134 | MSE 0.0035 | JACCARD 0.0891 | 
E:   7/10000 | B: 554/625 | I:  4304 | T: 9215.3 | dt: 1.86 || LOSSES: BCE 0.0139 | MSE 0.0036 | JACCARD 0.0737 | 
E:   7/10000 | B: 555/625 | I:  4305 | T: 9217.1 | dt: 1.86 || LOSSES: BCE 0.0132 | MSE 0.0035 | JACCARD 0.0809 | 
E:   7/10000 | B: 556/625 | I:  4306 | T: 9219.0 | dt: 1.87 || LOSSES: BCE 0.0143 | MSE 0.0039 | JACCARD 0.0857 | 
E:   7/10000 | B: 557/625 | I:  4307 | T: 9220.9 | dt: 1.86 || LOSSES: BCE 0.0156 | MSE 0.0040 | JACCARD 0.0845 | 
E:   7/10000 | B: 558/625 | I:  4308 | T: 9222.7 | dt: 1.87 || LOSSES: BCE 0.0114 | MSE 0.0030 | JACCARD 0.0730 | 
E:   7/10000 | B: 559/625 | I:  4309 | T: 9224.6 | dt: 1.87 || LOSSES: BCE 0.0163 | MSE 0.0043 | JACCARD 0.0809 | 
E:   7/10000 | B: 560/625 | I:  4310 | T: 9226.5 | dt: 1.87 || LOSSES: BCE 0.0133 | MSE 0.0035 | JACCARD 0.0972 | 
E:   7/10000 | B: 561/625 | I:  4311 | T: 9228.4 | dt: 1.92 || LOSSES: BCE 0.0144 | MSE 0.0038 | JACCARD 0.0754 | 
E:   7/10000 | B: 562/625 | I:  4312 | T: 9230.3 | dt: 1.92 || LOSSES: BCE 0.0127 | MSE 0.0034 | JACCARD 0.0916 | 
E:   7/10000 | B: 563/625 | I:  4313 | T: 9232.3 | dt: 1.91 || LOSSES: BCE 0.0132 | MSE 0.0034 | JACCARD 0.0902 | 
E:   7/10000 | B: 564/625 | I:  4314 | T: 9234.2 | dt: 1.89 || LOSSES: BCE 0.0127 | MSE 0.0034 | JACCARD 0.0766 | 
E:   7/10000 | B: 565/625 | I:  4315 | T: 9236.0 | dt: 1.87 || LOSSES: BCE 0.0138 | MSE 0.0036 | JACCARD 0.0751 | 
E:   7/10000 | B: 566/625 | I:  4316 | T: 9237.9 | dt: 1.88 || LOSSES: BCE 0.0123 | MSE 0.0032 | JACCARD 0.0761 | 
E:   7/10000 | B: 567/625 | I:  4317 | T: 9239.8 | dt: 1.86 || LOSSES: BCE 0.0135 | MSE 0.0036 | JACCARD 0.0922 | 
E:   7/10000 | B: 568/625 | I:  4318 | T: 9241.6 | dt: 1.87 || LOSSES: BCE 0.0161 | MSE 0.0043 | JACCARD 0.0916 | 
E:   7/10000 | B: 569/625 | I:  4319 | T: 9243.5 | dt: 1.90 || LOSSES: BCE 0.0169 | MSE 0.0045 | JACCARD 0.0822 | 
E:   7/10000 | B: 570/625 | I:  4320 | T: 9245.4 | dt: 1.87 || LOSSES: BCE 0.0156 | MSE 0.0042 | JACCARD 0.0810 | 
E:   7/10000 | B: 571/625 | I:  4321 | T: 9247.3 | dt: 1.88 || LOSSES: BCE 0.0135 | MSE 0.0036 | JACCARD 0.0880 | 
E:   7/10000 | B: 572/625 | I:  4322 | T: 9249.2 | dt: 1.88 || LOSSES: BCE 0.0148 | MSE 0.0039 | JACCARD 0.0915 | 
E:   7/10000 | B: 573/625 | I:  4323 | T: 9251.1 | dt: 1.86 || LOSSES: BCE 0.0166 | MSE 0.0044 | JACCARD 0.0777 | 
E:   7/10000 | B: 574/625 | I:  4324 | T: 9253.0 | dt: 1.93 || LOSSES: BCE 0.0146 | MSE 0.0039 | JACCARD 0.0724 | 
E:   7/10000 | B: 575/625 | I:  4325 | T: 9254.9 | dt: 1.88 || LOSSES: BCE 0.0125 | MSE 0.0032 | JACCARD 0.0816 | 
E:   7/10000 | B: 576/625 | I:  4326 | T: 9256.7 | dt: 1.87 || LOSSES: BCE 0.0125 | MSE 0.0033 | JACCARD 0.0979 | 
E:   7/10000 | B: 577/625 | I:  4327 | T: 9258.6 | dt: 1.87 || LOSSES: BCE 0.0128 | MSE 0.0034 | JACCARD 0.0923 | 
E:   7/10000 | B: 578/625 | I:  4328 | T: 9260.5 | dt: 1.86 || LOSSES: BCE 0.0150 | MSE 0.0039 | JACCARD 0.0980 | 
E:   7/10000 | B: 579/625 | I:  4329 | T: 9262.4 | dt: 1.92 || LOSSES: BCE 0.0126 | MSE 0.0033 | JACCARD 0.0861 | 
E:   7/10000 | B: 580/625 | I:  4330 | T: 9264.3 | dt: 1.87 || LOSSES: BCE 0.0134 | MSE 0.0035 | JACCARD 0.0874 | 
E:   7/10000 | B: 581/625 | I:  4331 | T: 9266.2 | dt: 1.89 || LOSSES: BCE 0.0143 | MSE 0.0038 | JACCARD 0.0760 | 
E:   7/10000 | B: 582/625 | I:  4332 | T: 9268.0 | dt: 1.88 || LOSSES: BCE 0.0146 | MSE 0.0039 | JACCARD 0.1020 | 
E:   7/10000 | B: 583/625 | I:  4333 | T: 9269.9 | dt: 1.89 || LOSSES: BCE 0.0117 | MSE 0.0031 | JACCARD 0.0879 | 
E:   7/10000 | B: 584/625 | I:  4334 | T: 9271.8 | dt: 1.87 || LOSSES: BCE 0.0166 | MSE 0.0043 | JACCARD 0.0833 | 
E:   7/10000 | B: 585/625 | I:  4335 | T: 9273.7 | dt: 1.88 || LOSSES: BCE 0.0128 | MSE 0.0033 | JACCARD 0.0971 | 
E:   7/10000 | B: 586/625 | I:  4336 | T: 9275.6 | dt: 1.88 || LOSSES: BCE 0.0158 | MSE 0.0042 | JACCARD 0.0867 | 
E:   7/10000 | B: 587/625 | I:  4337 | T: 9277.5 | dt: 1.89 || LOSSES: BCE 0.0149 | MSE 0.0040 | JACCARD 0.1033 | 
E:   7/10000 | B: 588/625 | I:  4338 | T: 9279.4 | dt: 1.90 || LOSSES: BCE 0.0110 | MSE 0.0028 | JACCARD 0.0934 | 
E:   7/10000 | B: 589/625 | I:  4339 | T: 9281.3 | dt: 1.87 || LOSSES: BCE 0.0167 | MSE 0.0045 | JACCARD 0.0772 | 
E:   7/10000 | B: 590/625 | I:  4340 | T: 9283.1 | dt: 1.86 || LOSSES: BCE 0.0163 | MSE 0.0044 | JACCARD 0.0806 | 
E:   7/10000 | B: 591/625 | I:  4341 | T: 9285.0 | dt: 1.90 || LOSSES: BCE 0.0119 | MSE 0.0031 | JACCARD 0.0959 | 
E:   7/10000 | B: 592/625 | I:  4342 | T: 9286.9 | dt: 1.90 || LOSSES: BCE 0.0136 | MSE 0.0036 | JACCARD 0.0947 | 
E:   7/10000 | B: 593/625 | I:  4343 | T: 9288.8 | dt: 1.91 || LOSSES: BCE 0.0155 | MSE 0.0042 | JACCARD 0.0811 | 
E:   7/10000 | B: 594/625 | I:  4344 | T: 9290.7 | dt: 1.88 || LOSSES: BCE 0.0137 | MSE 0.0037 | JACCARD 0.0804 | 
E:   7/10000 | B: 595/625 | I:  4345 | T: 9292.6 | dt: 1.87 || LOSSES: BCE 0.0165 | MSE 0.0044 | JACCARD 0.0775 | 
E:   7/10000 | B: 596/625 | I:  4346 | T: 9294.5 | dt: 1.89 || LOSSES: BCE 0.0153 | MSE 0.0041 | JACCARD 0.0780 | 
E:   7/10000 | B: 597/625 | I:  4347 | T: 9296.4 | dt: 1.88 || LOSSES: BCE 0.0141 | MSE 0.0037 | JACCARD 0.0950 | 
E:   7/10000 | B: 598/625 | I:  4348 | T: 9298.2 | dt: 1.88 || LOSSES: BCE 0.0139 | MSE 0.0038 | JACCARD 0.0974 | 
E:   7/10000 | B: 599/625 | I:  4349 | T: 9300.1 | dt: 1.89 || LOSSES: BCE 0.0156 | MSE 0.0041 | JACCARD 0.0961 | 
E:   7/10000 | B: 600/625 | I:  4350 | T: 9302.0 | dt: 1.89 || LOSSES: BCE 0.0147 | MSE 0.0039 | JACCARD 0.0862 | 
E:   7/10000 | B: 601/625 | I:  4351 | T: 9303.9 | dt: 1.89 || LOSSES: BCE 0.0160 | MSE 0.0043 | JACCARD 0.0878 | 
E:   7/10000 | B: 602/625 | I:  4352 | T: 9305.8 | dt: 1.88 || LOSSES: BCE 0.0147 | MSE 0.0039 | JACCARD 0.0773 | 
E:   7/10000 | B: 603/625 | I:  4353 | T: 9307.7 | dt: 1.87 || LOSSES: BCE 0.0124 | MSE 0.0033 | JACCARD 0.0837 | 
E:   7/10000 | B: 604/625 | I:  4354 | T: 9309.5 | dt: 1.87 || LOSSES: BCE 0.0125 | MSE 0.0033 | JACCARD 0.0974 | 
E:   7/10000 | B: 605/625 | I:  4355 | T: 9311.4 | dt: 1.87 || LOSSES: BCE 0.0129 | MSE 0.0034 | JACCARD 0.0846 | 
E:   7/10000 | B: 606/625 | I:  4356 | T: 9313.3 | dt: 1.87 || LOSSES: BCE 0.0141 | MSE 0.0038 | JACCARD 0.0777 | 
E:   7/10000 | B: 607/625 | I:  4357 | T: 9315.1 | dt: 1.86 || LOSSES: BCE 0.0114 | MSE 0.0030 | JACCARD 0.0904 | 
E:   7/10000 | B: 608/625 | I:  4358 | T: 9317.0 | dt: 1.87 || LOSSES: BCE 0.0141 | MSE 0.0038 | JACCARD 0.0828 | 
E:   7/10000 | B: 609/625 | I:  4359 | T: 9318.9 | dt: 1.87 || LOSSES: BCE 0.0159 | MSE 0.0042 | JACCARD 0.0932 | 
E:   7/10000 | B: 610/625 | I:  4360 | T: 9320.8 | dt: 1.89 || LOSSES: BCE 0.0112 | MSE 0.0029 | JACCARD 0.0853 | 
E:   7/10000 | B: 611/625 | I:  4361 | T: 9322.7 | dt: 1.88 || LOSSES: BCE 0.0153 | MSE 0.0041 | JACCARD 0.0852 | 
E:   7/10000 | B: 612/625 | I:  4362 | T: 9324.6 | dt: 1.91 || LOSSES: BCE 0.0179 | MSE 0.0047 | JACCARD 0.0963 | 
E:   7/10000 | B: 613/625 | I:  4363 | T: 9326.5 | dt: 1.91 || LOSSES: BCE 0.0108 | MSE 0.0028 | JACCARD 0.0909 | 
E:   7/10000 | B: 614/625 | I:  4364 | T: 9328.4 | dt: 1.88 || LOSSES: BCE 0.0139 | MSE 0.0036 | JACCARD 0.0709 | 
E:   7/10000 | B: 615/625 | I:  4365 | T: 9330.3 | dt: 1.88 || LOSSES: BCE 0.0121 | MSE 0.0032 | JACCARD 0.0922 | 
E:   7/10000 | B: 616/625 | I:  4366 | T: 9332.1 | dt: 1.86 || LOSSES: BCE 0.0134 | MSE 0.0034 | JACCARD 0.0930 | 
E:   7/10000 | B: 617/625 | I:  4367 | T: 9334.0 | dt: 1.86 || LOSSES: BCE 0.0131 | MSE 0.0035 | JACCARD 0.0826 | 
E:   7/10000 | B: 618/625 | I:  4368 | T: 9335.9 | dt: 1.89 || LOSSES: BCE 0.0115 | MSE 0.0030 | JACCARD 0.0843 | 
E:   7/10000 | B: 619/625 | I:  4369 | T: 9337.8 | dt: 1.89 || LOSSES: BCE 0.0154 | MSE 0.0041 | JACCARD 0.0803 | 
E:   7/10000 | B: 620/625 | I:  4370 | T: 9339.7 | dt: 1.91 || LOSSES: BCE 0.0152 | MSE 0.0040 | JACCARD 0.0943 | 
E:   7/10000 | B: 621/625 | I:  4371 | T: 9341.6 | dt: 1.90 || LOSSES: BCE 0.0149 | MSE 0.0039 | JACCARD 0.0860 | 
E:   7/10000 | B: 622/625 | I:  4372 | T: 9343.5 | dt: 1.86 || LOSSES: BCE 0.0150 | MSE 0.0040 | JACCARD 0.0769 | 
E:   7/10000 | B: 623/625 | I:  4373 | T: 9345.3 | dt: 1.86 || LOSSES: BCE 0.0180 | MSE 0.0048 | JACCARD 0.0869 | 
E:   7/10000 | B: 624/625 | I:  4374 | T: 9347.2 | dt: 1.88 || LOSSES: BCE 0.0147 | MSE 0.0040 | JACCARD 0.0766 | 
E:   7/10000 | B: 625/625 | I:  4375 | T: 9349.1 | dt: 1.87 || LOSSES: BCE 0.0145 | MSE 0.0038 | JACCARD 0.0729 | 

-------------------------------------------------------------------------------------------------------------------------
END OF EPOCH  7  | Total Training Iterations:  4375  | Total Number of objects trained:  70 k  | time elapsed: 155 min
-------------------------------------------------------------------------------------------------------------------------


E:   8/10000 | B:   1/625 | I:  4376 | T: 9357.6 | dt: 2.00 || LOSSES: BCE 0.0141 | MSE 0.0038 | JACCARD 0.0745 | 
E:   8/10000 | B:   2/625 | I:  4377 | T: 9359.4 | dt: 1.83 || LOSSES: BCE 0.0147 | MSE 0.0039 | JACCARD 0.0747 | 
E:   8/10000 | B:   3/625 | I:  4378 | T: 9361.2 | dt: 1.84 || LOSSES: BCE 0.0152 | MSE 0.0041 | JACCARD 0.0752 | 
E:   8/10000 | B:   4/625 | I:  4379 | T: 9363.1 | dt: 1.83 || LOSSES: BCE 0.0152 | MSE 0.0041 | JACCARD 0.0732 | 
E:   8/10000 | B:   5/625 | I:  4380 | T: 9364.9 | dt: 1.84 || LOSSES: BCE 0.0149 | MSE 0.0040 | JACCARD 0.0777 | 
E:   8/10000 | B:   6/625 | I:  4381 | T: 9366.8 | dt: 1.84 || LOSSES: BCE 0.0147 | MSE 0.0039 | JACCARD 0.0808 | 
E:   8/10000 | B:   7/625 | I:  4382 | T: 9368.6 | dt: 1.87 || LOSSES: BCE 0.0134 | MSE 0.0036 | JACCARD 0.0763 | 
E:   8/10000 | B:   8/625 | I:  4383 | T: 9370.5 | dt: 1.86 || LOSSES: BCE 0.0127 | MSE 0.0033 | JACCARD 0.0688 | 
E:   8/10000 | B:   9/625 | I:  4384 | T: 9372.4 | dt: 1.84 || LOSSES: BCE 0.0174 | MSE 0.0046 | JACCARD 0.0861 | 
E:   8/10000 | B:  10/625 | I:  4385 | T: 9374.2 | dt: 1.85 || LOSSES: BCE 0.0159 | MSE 0.0042 | JACCARD 0.0871 | 
E:   8/10000 | B:  11/625 | I:  4386 | T: 9376.1 | dt: 1.85 || LOSSES: BCE 0.0152 | MSE 0.0040 | JACCARD 0.0778 | 
E:   8/10000 | B:  12/625 | I:  4387 | T: 9378.0 | dt: 1.88 || LOSSES: BCE 0.0133 | MSE 0.0036 | JACCARD 0.1000 | 
E:   8/10000 | B:  13/625 | I:  4388 | T: 9379.8 | dt: 1.86 || LOSSES: BCE 0.0133 | MSE 0.0035 | JACCARD 0.0837 | 
E:   8/10000 | B:  14/625 | I:  4389 | T: 9381.7 | dt: 1.87 || LOSSES: BCE 0.0150 | MSE 0.0040 | JACCARD 0.0832 | 
E:   8/10000 | B:  15/625 | I:  4390 | T: 9383.6 | dt: 1.86 || LOSSES: BCE 0.0129 | MSE 0.0035 | JACCARD 0.0788 | 
E:   8/10000 | B:  16/625 | I:  4391 | T: 9385.4 | dt: 1.89 || LOSSES: BCE 0.0150 | MSE 0.0040 | JACCARD 0.0776 | 
E:   8/10000 | B:  17/625 | I:  4392 | T: 9387.3 | dt: 1.87 || LOSSES: BCE 0.0134 | MSE 0.0035 | JACCARD 0.0841 | 
E:   8/10000 | B:  18/625 | I:  4393 | T: 9389.2 | dt: 1.87 || LOSSES: BCE 0.0153 | MSE 0.0040 | JACCARD 0.0898 | 
E:   8/10000 | B:  19/625 | I:  4394 | T: 9391.1 | dt: 1.88 || LOSSES: BCE 0.0153 | MSE 0.0039 | JACCARD 0.0816 | 
E:   8/10000 | B:  20/625 | I:  4395 | T: 9392.9 | dt: 1.86 || LOSSES: BCE 0.0144 | MSE 0.0039 | JACCARD 0.0870 | 
E:   8/10000 | B:  21/625 | I:  4396 | T: 9394.8 | dt: 1.86 || LOSSES: BCE 0.0121 | MSE 0.0032 | JACCARD 0.0780 | 
E:   8/10000 | B:  22/625 | I:  4397 | T: 9396.6 | dt: 1.86 || LOSSES: BCE 0.0138 | MSE 0.0037 | JACCARD 0.0858 | 
E:   8/10000 | B:  23/625 | I:  4398 | T: 9398.5 | dt: 1.89 || LOSSES: BCE 0.0147 | MSE 0.0039 | JACCARD 0.0696 | 
E:   8/10000 | B:  24/625 | I:  4399 | T: 9400.4 | dt: 1.88 || LOSSES: BCE 0.0131 | MSE 0.0035 | JACCARD 0.0890 | 
E:   8/10000 | B:  25/625 | I:  4400 | T: 9402.3 | dt: 1.86 || LOSSES: BCE 0.0161 | MSE 0.0043 | JACCARD 0.0770 | 

RUN VALIDATION, SAVE OBJECTS, MODEL AND PLOT LOSSES...
E:   8/10000 | B:  26/625 | I:  4401 | T: 9456.3 | dt: 1.89 || LOSSES: BCE 0.0142 | MSE 0.0038 | JACCARD 0.0918 | 
E:   8/10000 | B:  27/625 | I:  4402 | T: 9458.2 | dt: 1.90 || LOSSES: BCE 0.0154 | MSE 0.0041 | JACCARD 0.0942 | 
E:   8/10000 | B:  28/625 | I:  4403 | T: 9460.0 | dt: 1.87 || LOSSES: BCE 0.0152 | MSE 0.0040 | JACCARD 0.0914 | 
E:   8/10000 | B:  29/625 | I:  4404 | T: 9461.9 | dt: 1.86 || LOSSES: BCE 0.0154 | MSE 0.0041 | JACCARD 0.0851 | 
E:   8/10000 | B:  30/625 | I:  4405 | T: 9463.8 | dt: 1.86 || LOSSES: BCE 0.0128 | MSE 0.0034 | JACCARD 0.0754 | 
E:   8/10000 | B:  31/625 | I:  4406 | T: 9465.6 | dt: 1.88 || LOSSES: BCE 0.0151 | MSE 0.0040 | JACCARD 0.0865 | 
E:   8/10000 | B:  32/625 | I:  4407 | T: 9467.5 | dt: 1.89 || LOSSES: BCE 0.0162 | MSE 0.0043 | JACCARD 0.0791 | 
E:   8/10000 | B:  33/625 | I:  4408 | T: 9469.4 | dt: 1.88 || LOSSES: BCE 0.0140 | MSE 0.0037 | JACCARD 0.0968 | 
E:   8/10000 | B:  34/625 | I:  4409 | T: 9471.3 | dt: 1.86 || LOSSES: BCE 0.0138 | MSE 0.0037 | JACCARD 0.0814 | 
E:   8/10000 | B:  35/625 | I:  4410 | T: 9473.2 | dt: 1.87 || LOSSES: BCE 0.0134 | MSE 0.0035 | JACCARD 0.0826 | 
E:   8/10000 | B:  36/625 | I:  4411 | T: 9475.0 | dt: 1.86 || LOSSES: BCE 0.0146 | MSE 0.0038 | JACCARD 0.0897 | 
E:   8/10000 | B:  37/625 | I:  4412 | T: 9476.9 | dt: 1.87 || LOSSES: BCE 0.0130 | MSE 0.0035 | JACCARD 0.0794 | 
E:   8/10000 | B:  38/625 | I:  4413 | T: 9478.8 | dt: 1.86 || LOSSES: BCE 0.0148 | MSE 0.0039 | JACCARD 0.0904 | 
E:   8/10000 | B:  39/625 | I:  4414 | T: 9480.6 | dt: 1.85 || LOSSES: BCE 0.0139 | MSE 0.0037 | JACCARD 0.0845 | 
E:   8/10000 | B:  40/625 | I:  4415 | T: 9482.5 | dt: 1.88 || LOSSES: BCE 0.0149 | MSE 0.0040 | JACCARD 0.0708 | 
E:   8/10000 | B:  41/625 | I:  4416 | T: 9484.4 | dt: 1.88 || LOSSES: BCE 0.0135 | MSE 0.0036 | JACCARD 0.0888 | 
E:   8/10000 | B:  42/625 | I:  4417 | T: 9486.3 | dt: 1.87 || LOSSES: BCE 0.0159 | MSE 0.0042 | JACCARD 0.0861 | 
E:   8/10000 | B:  43/625 | I:  4418 | T: 9488.1 | dt: 1.86 || LOSSES: BCE 0.0165 | MSE 0.0043 | JACCARD 0.0918 | 
E:   8/10000 | B:  44/625 | I:  4419 | T: 9490.0 | dt: 1.88 || LOSSES: BCE 0.0141 | MSE 0.0037 | JACCARD 0.0964 | 
E:   8/10000 | B:  45/625 | I:  4420 | T: 9491.9 | dt: 1.86 || LOSSES: BCE 0.0137 | MSE 0.0036 | JACCARD 0.0790 | 
E:   8/10000 | B:  46/625 | I:  4421 | T: 9493.7 | dt: 1.86 || LOSSES: BCE 0.0147 | MSE 0.0038 | JACCARD 0.0732 | 
E:   8/10000 | B:  47/625 | I:  4422 | T: 9495.6 | dt: 1.86 || LOSSES: BCE 0.0134 | MSE 0.0035 | JACCARD 0.0918 | 
E:   8/10000 | B:  48/625 | I:  4423 | T: 9497.5 | dt: 1.87 || LOSSES: BCE 0.0152 | MSE 0.0040 | JACCARD 0.0843 | 
E:   8/10000 | B:  49/625 | I:  4424 | T: 9499.3 | dt: 1.88 || LOSSES: BCE 0.0135 | MSE 0.0035 | JACCARD 0.0938 | 
E:   8/10000 | B:  50/625 | I:  4425 | T: 9501.2 | dt: 1.88 || LOSSES: BCE 0.0140 | MSE 0.0038 | JACCARD 0.0843 | 
E:   8/10000 | B:  51/625 | I:  4426 | T: 9503.1 | dt: 1.86 || LOSSES: BCE 0.0130 | MSE 0.0034 | JACCARD 0.0774 | 
E:   8/10000 | B:  52/625 | I:  4427 | T: 9504.9 | dt: 1.86 || LOSSES: BCE 0.0128 | MSE 0.0033 | JACCARD 0.0842 | 
E:   8/10000 | B:  53/625 | I:  4428 | T: 9506.8 | dt: 1.87 || LOSSES: BCE 0.0134 | MSE 0.0036 | JACCARD 0.0759 | 
E:   8/10000 | B:  54/625 | I:  4429 | T: 9508.7 | dt: 1.86 || LOSSES: BCE 0.0136 | MSE 0.0036 | JACCARD 0.0763 | 
E:   8/10000 | B:  55/625 | I:  4430 | T: 9510.6 | dt: 1.88 || LOSSES: BCE 0.0159 | MSE 0.0042 | JACCARD 0.0925 | 
E:   8/10000 | B:  56/625 | I:  4431 | T: 9512.4 | dt: 1.87 || LOSSES: BCE 0.0105 | MSE 0.0028 | JACCARD 0.0889 | 
E:   8/10000 | B:  57/625 | I:  4432 | T: 9514.3 | dt: 1.86 || LOSSES: BCE 0.0136 | MSE 0.0037 | JACCARD 0.0808 | 
E:   8/10000 | B:  58/625 | I:  4433 | T: 9516.2 | dt: 1.90 || LOSSES: BCE 0.0134 | MSE 0.0036 | JACCARD 0.1002 | 
E:   8/10000 | B:  59/625 | I:  4434 | T: 9518.1 | dt: 1.87 || LOSSES: BCE 0.0136 | MSE 0.0036 | JACCARD 0.0998 | 
E:   8/10000 | B:  60/625 | I:  4435 | T: 9519.9 | dt: 1.86 || LOSSES: BCE 0.0109 | MSE 0.0029 | JACCARD 0.0820 | 
E:   8/10000 | B:  61/625 | I:  4436 | T: 9521.8 | dt: 1.87 || LOSSES: BCE 0.0153 | MSE 0.0041 | JACCARD 0.0768 | 
E:   8/10000 | B:  62/625 | I:  4437 | T: 9523.7 | dt: 1.87 || LOSSES: BCE 0.0157 | MSE 0.0043 | JACCARD 0.0760 | 
E:   8/10000 | B:  63/625 | I:  4438 | T: 9525.6 | dt: 1.88 || LOSSES: BCE 0.0132 | MSE 0.0036 | JACCARD 0.0780 | 
E:   8/10000 | B:  64/625 | I:  4439 | T: 9527.4 | dt: 1.87 || LOSSES: BCE 0.0124 | MSE 0.0033 | JACCARD 0.0874 | 
E:   8/10000 | B:  65/625 | I:  4440 | T: 9529.3 | dt: 1.89 || LOSSES: BCE 0.0146 | MSE 0.0039 | JACCARD 0.0770 | 
E:   8/10000 | B:  66/625 | I:  4441 | T: 9531.2 | dt: 1.87 || LOSSES: BCE 0.0132 | MSE 0.0035 | JACCARD 0.0818 | 
E:   8/10000 | B:  67/625 | I:  4442 | T: 9533.1 | dt: 1.88 || LOSSES: BCE 0.0121 | MSE 0.0032 | JACCARD 0.0867 | 
E:   8/10000 | B:  68/625 | I:  4443 | T: 9535.0 | dt: 1.89 || LOSSES: BCE 0.0149 | MSE 0.0039 | JACCARD 0.0754 | 
E:   8/10000 | B:  69/625 | I:  4444 | T: 9536.8 | dt: 1.86 || LOSSES: BCE 0.0132 | MSE 0.0035 | JACCARD 0.0881 | 
E:   8/10000 | B:  70/625 | I:  4445 | T: 9538.7 | dt: 1.87 || LOSSES: BCE 0.0155 | MSE 0.0042 | JACCARD 0.0843 | 
