Example Object couldnt be generated with Marching Cube Algorithm. Probable Reason: Empty Input Tensor, All Zeros
----------------------------------------------------------------------
RUN TRAINING:

E:  16/10000 | B: 109/625 | I:  9484 | T: 20169.7 | dt: 1.79 || LOSSES: BCE 0.0418 | MSE 0.0107 | JACCARD 0.1932 | 
E:  16/10000 | B: 110/625 | I:  9485 | T: 20171.4 | dt: 1.79 || LOSSES: BCE 0.0397 | MSE 0.0102 | JACCARD 0.1946 | 
E:  16/10000 | B: 111/625 | I:  9486 | T: 20173.2 | dt: 1.78 || LOSSES: BCE 0.0364 | MSE 0.0091 | JACCARD 0.1924 | 
E:  16/10000 | B: 112/625 | I:  9487 | T: 20175.0 | dt: 1.79 || LOSSES: BCE 0.0420 | MSE 0.0107 | JACCARD 0.1995 | 
E:  16/10000 | B: 113/625 | I:  9488 | T: 20176.8 | dt: 1.78 || LOSSES: BCE 0.0385 | MSE 0.0098 | JACCARD 0.1939 | 
E:  16/10000 | B: 114/625 | I:  9489 | T: 20178.6 | dt: 1.80 || LOSSES: BCE 0.0320 | MSE 0.0079 | JACCARD 0.2033 | 
E:  16/10000 | B: 115/625 | I:  9490 | T: 20180.4 | dt: 1.78 || LOSSES: BCE 0.0359 | MSE 0.0090 | JACCARD 0.1807 | 
E:  16/10000 | B: 116/625 | I:  9491 | T: 20182.2 | dt: 1.79 || LOSSES: BCE 0.0366 | MSE 0.0091 | JACCARD 0.1856 | 
E:  16/10000 | B: 117/625 | I:  9492 | T: 20184.0 | dt: 1.79 || LOSSES: BCE 0.0365 | MSE 0.0090 | JACCARD 0.1904 | 
E:  16/10000 | B: 118/625 | I:  9493 | T: 20185.8 | dt: 1.78 || LOSSES: BCE 0.0407 | MSE 0.0099 | JACCARD 0.1906 | 
E:  16/10000 | B: 119/625 | I:  9494 | T: 20187.6 | dt: 1.78 || LOSSES: BCE 0.0389 | MSE 0.0097 | JACCARD 0.1951 | 
E:  16/10000 | B: 120/625 | I:  9495 | T: 20189.4 | dt: 1.79 || LOSSES: BCE 0.0410 | MSE 0.0105 | JACCARD 0.1988 | 
E:  16/10000 | B: 121/625 | I:  9496 | T: 20191.1 | dt: 1.79 || LOSSES: BCE 0.0400 | MSE 0.0103 | JACCARD 0.2038 | 
E:  16/10000 | B: 122/625 | I:  9497 | T: 20192.9 | dt: 1.80 || LOSSES: BCE 0.0384 | MSE 0.0095 | JACCARD 0.2017 | 
E:  16/10000 | B: 123/625 | I:  9498 | T: 20194.7 | dt: 1.78 || LOSSES: BCE 0.0364 | MSE 0.0090 | JACCARD 0.2098 | 
E:  16/10000 | B: 124/625 | I:  9499 | T: 20196.5 | dt: 1.79 || LOSSES: BCE 0.0406 | MSE 0.0103 | JACCARD 0.2080 | 
E:  16/10000 | B: 125/625 | I:  9500 | T: 20198.3 | dt: 1.79 || LOSSES: BCE 0.0411 | MSE 0.0103 | JACCARD 0.1945 | 
E:  16/10000 | B: 126/625 | I:  9501 | T: 20200.1 | dt: 1.80 || LOSSES: BCE 0.0394 | MSE 0.0099 | JACCARD 0.2110 | 
E:  16/10000 | B: 127/625 | I:  9502 | T: 20201.9 | dt: 1.79 || LOSSES: BCE 0.0364 | MSE 0.0091 | JACCARD 0.1901 | 
E:  16/10000 | B: 128/625 | I:  9503 | T: 20203.7 | dt: 1.79 || LOSSES: BCE 0.0437 | MSE 0.0109 | JACCARD 0.2038 | 
E:  16/10000 | B: 129/625 | I:  9504 | T: 20205.5 | dt: 1.79 || LOSSES: BCE 0.0366 | MSE 0.0093 | JACCARD 0.1955 | 
E:  16/10000 | B: 130/625 | I:  9505 | T: 20207.3 | dt: 1.80 || LOSSES: BCE 0.0357 | MSE 0.0089 | JACCARD 0.1842 | 
E:  16/10000 | B: 131/625 | I:  9506 | T: 20209.1 | dt: 1.79 || LOSSES: BCE 0.0379 | MSE 0.0095 | JACCARD 0.2067 | 
E:  16/10000 | B: 132/625 | I:  9507 | T: 20210.9 | dt: 1.78 || LOSSES: BCE 0.0424 | MSE 0.0108 | JACCARD 0.1797 | 
E:  16/10000 | B: 133/625 | I:  9508 | T: 20212.7 | dt: 1.78 || LOSSES: BCE 0.0387 | MSE 0.0097 | JACCARD 0.1949 | 
E:  16/10000 | B: 134/625 | I:  9509 | T: 20214.5 | dt: 1.78 || LOSSES: BCE 0.0395 | MSE 0.0098 | JACCARD 0.1851 | 
E:  16/10000 | B: 135/625 | I:  9510 | T: 20216.3 | dt: 1.80 || LOSSES: BCE 0.0361 | MSE 0.0089 | JACCARD 0.2065 | 
E:  16/10000 | B: 136/625 | I:  9511 | T: 20218.1 | dt: 1.78 || LOSSES: BCE 0.0441 | MSE 0.0112 | JACCARD 0.1959 | 
E:  16/10000 | B: 137/625 | I:  9512 | T: 20219.8 | dt: 1.78 || LOSSES: BCE 0.0370 | MSE 0.0092 | JACCARD 0.1886 | 
E:  16/10000 | B: 138/625 | I:  9513 | T: 20221.6 | dt: 1.80 || LOSSES: BCE 0.0369 | MSE 0.0091 | JACCARD 0.2078 | 
E:  16/10000 | B: 139/625 | I:  9514 | T: 20223.4 | dt: 1.78 || LOSSES: BCE 0.0350 | MSE 0.0087 | JACCARD 0.1850 | 
E:  16/10000 | B: 140/625 | I:  9515 | T: 20225.2 | dt: 1.78 || LOSSES: BCE 0.0371 | MSE 0.0093 | JACCARD 0.1909 | 
E:  16/10000 | B: 141/625 | I:  9516 | T: 20227.0 | dt: 1.78 || LOSSES: BCE 0.0373 | MSE 0.0094 | JACCARD 0.1953 | 
E:  16/10000 | B: 142/625 | I:  9517 | T: 20228.8 | dt: 1.80 || LOSSES: BCE 0.0363 | MSE 0.0091 | JACCARD 0.1913 | 
E:  16/10000 | B: 143/625 | I:  9518 | T: 20230.6 | dt: 1.79 || LOSSES: BCE 0.0421 | MSE 0.0108 | JACCARD 0.1927 | 
E:  16/10000 | B: 144/625 | I:  9519 | T: 20232.4 | dt: 1.78 || LOSSES: BCE 0.0386 | MSE 0.0094 | JACCARD 0.2027 | 
E:  16/10000 | B: 145/625 | I:  9520 | T: 20234.2 | dt: 1.78 || LOSSES: BCE 0.0439 | MSE 0.0110 | JACCARD 0.1866 | 
E:  16/10000 | B: 146/625 | I:  9521 | T: 20235.9 | dt: 1.78 || LOSSES: BCE 0.0394 | MSE 0.0098 | JACCARD 0.2114 | 
E:  16/10000 | B: 147/625 | I:  9522 | T: 20237.7 | dt: 1.78 || LOSSES: BCE 0.0321 | MSE 0.0080 | JACCARD 0.1957 | 
E:  16/10000 | B: 148/625 | I:  9523 | T: 20239.5 | dt: 1.77 || LOSSES: BCE 0.0308 | MSE 0.0075 | JACCARD 0.1898 | 
E:  16/10000 | B: 149/625 | I:  9524 | T: 20241.3 | dt: 1.77 || LOSSES: BCE 0.0420 | MSE 0.0107 | JACCARD 0.1871 | 
E:  16/10000 | B: 150/625 | I:  9525 | T: 20243.1 | dt: 1.77 || LOSSES: BCE 0.0436 | MSE 0.0111 | JACCARD 0.1991 | 
E:  16/10000 | B: 151/625 | I:  9526 | T: 20244.9 | dt: 1.81 || LOSSES: BCE 0.0354 | MSE 0.0089 | JACCARD 0.2058 | 
E:  16/10000 | B: 152/625 | I:  9527 | T: 20246.7 | dt: 1.77 || LOSSES: BCE 0.0392 | MSE 0.0098 | JACCARD 0.2025 | 
E:  16/10000 | B: 153/625 | I:  9528 | T: 20248.4 | dt: 1.78 || LOSSES: BCE 0.0372 | MSE 0.0094 | JACCARD 0.1980 | 
E:  16/10000 | B: 154/625 | I:  9529 | T: 20250.2 | dt: 1.78 || LOSSES: BCE 0.0365 | MSE 0.0090 | JACCARD 0.1930 | 
E:  16/10000 | B: 155/625 | I:  9530 | T: 20252.0 | dt: 1.80 || LOSSES: BCE 0.0364 | MSE 0.0090 | JACCARD 0.1924 | 
E:  16/10000 | B: 156/625 | I:  9531 | T: 20253.8 | dt: 1.78 || LOSSES: BCE 0.0403 | MSE 0.0100 | JACCARD 0.2104 | 
E:  16/10000 | B: 157/625 | I:  9532 | T: 20255.6 | dt: 1.79 || LOSSES: BCE 0.0393 | MSE 0.0099 | JACCARD 0.1957 | 
E:  16/10000 | B: 158/625 | I:  9533 | T: 20257.4 | dt: 1.78 || LOSSES: BCE 0.0372 | MSE 0.0092 | JACCARD 0.2070 | 
E:  16/10000 | B: 159/625 | I:  9534 | T: 20259.2 | dt: 1.80 || LOSSES: BCE 0.0369 | MSE 0.0091 | JACCARD 0.1966 | 
E:  16/10000 | B: 160/625 | I:  9535 | T: 20261.0 | dt: 1.79 || LOSSES: BCE 0.0325 | MSE 0.0081 | JACCARD 0.1887 | 
E:  16/10000 | B: 161/625 | I:  9536 | T: 20262.8 | dt: 1.78 || LOSSES: BCE 0.0368 | MSE 0.0089 | JACCARD 0.2128 | 
E:  16/10000 | B: 162/625 | I:  9537 | T: 20264.6 | dt: 1.78 || LOSSES: BCE 0.0436 | MSE 0.0111 | JACCARD 0.2079 | 
E:  16/10000 | B: 163/625 | I:  9538 | T: 20266.4 | dt: 1.80 || LOSSES: BCE 0.0378 | MSE 0.0095 | JACCARD 0.2001 | 
E:  16/10000 | B: 164/625 | I:  9539 | T: 20268.2 | dt: 1.79 || LOSSES: BCE 0.0393 | MSE 0.0098 | JACCARD 0.1988 | 
E:  16/10000 | B: 165/625 | I:  9540 | T: 20269.9 | dt: 1.78 || LOSSES: BCE 0.0341 | MSE 0.0085 | JACCARD 0.1932 | 
E:  16/10000 | B: 166/625 | I:  9541 | T: 20271.7 | dt: 1.78 || LOSSES: BCE 0.0329 | MSE 0.0081 | JACCARD 0.1870 | 
E:  16/10000 | B: 167/625 | I:  9542 | T: 20273.5 | dt: 1.77 || LOSSES: BCE 0.0406 | MSE 0.0103 | JACCARD 0.1868 | 
E:  16/10000 | B: 168/625 | I:  9543 | T: 20275.3 | dt: 1.79 || LOSSES: BCE 0.0341 | MSE 0.0084 | JACCARD 0.1939 | 
E:  16/10000 | B: 169/625 | I:  9544 | T: 20277.1 | dt: 1.80 || LOSSES: BCE 0.0340 | MSE 0.0084 | JACCARD 0.2032 | 
E:  16/10000 | B: 170/625 | I:  9545 | T: 20278.9 | dt: 1.80 || LOSSES: BCE 0.0385 | MSE 0.0098 | JACCARD 0.1958 | 
E:  16/10000 | B: 171/625 | I:  9546 | T: 20280.7 | dt: 1.78 || LOSSES: BCE 0.0409 | MSE 0.0103 | JACCARD 0.1937 | 
E:  16/10000 | B: 172/625 | I:  9547 | T: 20282.5 | dt: 1.79 || LOSSES: BCE 0.0360 | MSE 0.0090 | JACCARD 0.1899 | 
E:  16/10000 | B: 173/625 | I:  9548 | T: 20284.3 | dt: 1.77 || LOSSES: BCE 0.0351 | MSE 0.0087 | JACCARD 0.2040 | 
E:  16/10000 | B: 174/625 | I:  9549 | T: 20286.1 | dt: 1.78 || LOSSES: BCE 0.0364 | MSE 0.0090 | JACCARD 0.2080 | 
E:  16/10000 | B: 175/625 | I:  9550 | T: 20287.8 | dt: 1.78 || LOSSES: BCE 0.0351 | MSE 0.0087 | JACCARD 0.1998 | 
E:  16/10000 | B: 176/625 | I:  9551 | T: 20289.6 | dt: 1.79 || LOSSES: BCE 0.0412 | MSE 0.0103 | JACCARD 0.1996 | 
E:  16/10000 | B: 177/625 | I:  9552 | T: 20291.4 | dt: 1.77 || LOSSES: BCE 0.0298 | MSE 0.0071 | JACCARD 0.1920 | 
E:  16/10000 | B: 178/625 | I:  9553 | T: 20293.2 | dt: 1.78 || LOSSES: BCE 0.0377 | MSE 0.0093 | JACCARD 0.1799 | 
E:  16/10000 | B: 179/625 | I:  9554 | T: 20295.0 | dt: 1.80 || LOSSES: BCE 0.0391 | MSE 0.0099 | JACCARD 0.1826 | 
E:  16/10000 | B: 180/625 | I:  9555 | T: 20296.8 | dt: 1.78 || LOSSES: BCE 0.0377 | MSE 0.0096 | JACCARD 0.1879 | 
E:  16/10000 | B: 181/625 | I:  9556 | T: 20298.6 | dt: 1.81 || LOSSES: BCE 0.0363 | MSE 0.0090 | JACCARD 0.2022 | 
E:  16/10000 | B: 182/625 | I:  9557 | T: 20300.4 | dt: 1.79 || LOSSES: BCE 0.0337 | MSE 0.0083 | JACCARD 0.2082 | 
E:  16/10000 | B: 183/625 | I:  9558 | T: 20302.2 | dt: 1.77 || LOSSES: BCE 0.0417 | MSE 0.0105 | JACCARD 0.1961 | 
E:  16/10000 | B: 184/625 | I:  9559 | T: 20303.9 | dt: 1.78 || LOSSES: BCE 0.0392 | MSE 0.0098 | JACCARD 0.2012 | 
E:  16/10000 | B: 185/625 | I:  9560 | T: 20305.7 | dt: 1.78 || LOSSES: BCE 0.0423 | MSE 0.0107 | JACCARD 0.1883 | 
E:  16/10000 | B: 186/625 | I:  9561 | T: 20307.5 | dt: 1.78 || LOSSES: BCE 0.0406 | MSE 0.0102 | JACCARD 0.2020 | 
E:  16/10000 | B: 187/625 | I:  9562 | T: 20309.3 | dt: 1.78 || LOSSES: BCE 0.0357 | MSE 0.0090 | JACCARD 0.1952 | 
E:  16/10000 | B: 188/625 | I:  9563 | T: 20311.1 | dt: 1.78 || LOSSES: BCE 0.0366 | MSE 0.0091 | JACCARD 0.1990 | 
E:  16/10000 | B: 189/625 | I:  9564 | T: 20312.9 | dt: 1.78 || LOSSES: BCE 0.0402 | MSE 0.0101 | JACCARD 0.2139 | 
E:  16/10000 | B: 190/625 | I:  9565 | T: 20314.7 | dt: 1.79 || LOSSES: BCE 0.0388 | MSE 0.0098 | JACCARD 0.1958 | 
E:  16/10000 | B: 191/625 | I:  9566 | T: 20316.5 | dt: 1.81 || LOSSES: BCE 0.0397 | MSE 0.0101 | JACCARD 0.1941 | 
E:  16/10000 | B: 192/625 | I:  9567 | T: 20318.3 | dt: 1.80 || LOSSES: BCE 0.0378 | MSE 0.0093 | JACCARD 0.1877 | 
E:  16/10000 | B: 193/625 | I:  9568 | T: 20320.1 | dt: 1.80 || LOSSES: BCE 0.0407 | MSE 0.0104 | JACCARD 0.1985 | 
E:  16/10000 | B: 194/625 | I:  9569 | T: 20321.9 | dt: 1.77 || LOSSES: BCE 0.0467 | MSE 0.0118 | JACCARD 0.2182 | 
E:  16/10000 | B: 195/625 | I:  9570 | T: 20323.6 | dt: 1.78 || LOSSES: BCE 0.0386 | MSE 0.0096 | JACCARD 0.2099 | 
E:  16/10000 | B: 196/625 | I:  9571 | T: 20325.4 | dt: 1.78 || LOSSES: BCE 0.0390 | MSE 0.0099 | JACCARD 0.1829 | 
E:  16/10000 | B: 197/625 | I:  9572 | T: 20327.2 | dt: 1.79 || LOSSES: BCE 0.0335 | MSE 0.0082 | JACCARD 0.2014 | 
E:  16/10000 | B: 198/625 | I:  9573 | T: 20329.0 | dt: 1.79 || LOSSES: BCE 0.0431 | MSE 0.0107 | JACCARD 0.1906 | 
E:  16/10000 | B: 199/625 | I:  9574 | T: 20330.8 | dt: 1.78 || LOSSES: BCE 0.0351 | MSE 0.0087 | JACCARD 0.2061 | 
E:  16/10000 | B: 200/625 | I:  9575 | T: 20332.6 | dt: 1.79 || LOSSES: BCE 0.0384 | MSE 0.0097 | JACCARD 0.1981 | 
E:  16/10000 | B: 201/625 | I:  9576 | T: 20334.4 | dt: 1.79 || LOSSES: BCE 0.0372 | MSE 0.0095 | JACCARD 0.2158 | 
E:  16/10000 | B: 202/625 | I:  9577 | T: 20336.2 | dt: 1.78 || LOSSES: BCE 0.0426 | MSE 0.0107 | JACCARD 0.2273 | 
E:  16/10000 | B: 203/625 | I:  9578 | T: 20338.0 | dt: 1.79 || LOSSES: BCE 0.0378 | MSE 0.0095 | JACCARD 0.2053 | 
E:  16/10000 | B: 204/625 | I:  9579 | T: 20339.8 | dt: 1.78 || LOSSES: BCE 0.0384 | MSE 0.0093 | JACCARD 0.2105 | 
E:  16/10000 | B: 205/625 | I:  9580 | T: 20341.5 | dt: 1.77 || LOSSES: BCE 0.0387 | MSE 0.0098 | JACCARD 0.1991 | 
E:  16/10000 | B: 206/625 | I:  9581 | T: 20343.3 | dt: 1.78 || LOSSES: BCE 0.0390 | MSE 0.0099 | JACCARD 0.1847 | 
E:  16/10000 | B: 207/625 | I:  9582 | T: 20345.1 | dt: 1.79 || LOSSES: BCE 0.0349 | MSE 0.0086 | JACCARD 0.2058 | 
E:  16/10000 | B: 208/625 | I:  9583 | T: 20346.9 | dt: 1.78 || LOSSES: BCE 0.0372 | MSE 0.0094 | JACCARD 0.1917 | 
E:  16/10000 | B: 209/625 | I:  9584 | T: 20348.7 | dt: 1.77 || LOSSES: BCE 0.0404 | MSE 0.0102 | JACCARD 0.1907 | 
E:  16/10000 | B: 210/625 | I:  9585 | T: 20350.5 | dt: 1.79 || LOSSES: BCE 0.0383 | MSE 0.0096 | JACCARD 0.2014 | 
E:  16/10000 | B: 211/625 | I:  9586 | T: 20352.2 | dt: 1.77 || LOSSES: BCE 0.0381 | MSE 0.0096 | JACCARD 0.2023 | 
E:  16/10000 | B: 212/625 | I:  9587 | T: 20354.0 | dt: 1.77 || LOSSES: BCE 0.0397 | MSE 0.0100 | JACCARD 0.2144 | 
E:  16/10000 | B: 213/625 | I:  9588 | T: 20355.8 | dt: 1.77 || LOSSES: BCE 0.0353 | MSE 0.0090 | JACCARD 0.1836 | 
E:  16/10000 | B: 214/625 | I:  9589 | T: 20357.6 | dt: 1.80 || LOSSES: BCE 0.0411 | MSE 0.0103 | JACCARD 0.2020 | 
E:  16/10000 | B: 215/625 | I:  9590 | T: 20359.4 | dt: 1.77 || LOSSES: BCE 0.0370 | MSE 0.0091 | JACCARD 0.2180 | 
E:  16/10000 | B: 216/625 | I:  9591 | T: 20361.2 | dt: 1.77 || LOSSES: BCE 0.0364 | MSE 0.0091 | JACCARD 0.1817 | 
E:  16/10000 | B: 217/625 | I:  9592 | T: 20362.9 | dt: 1.77 || LOSSES: BCE 0.0387 | MSE 0.0096 | JACCARD 0.1927 | 
E:  16/10000 | B: 218/625 | I:  9593 | T: 20364.7 | dt: 1.78 || LOSSES: BCE 0.0383 | MSE 0.0096 | JACCARD 0.1940 | 
E:  16/10000 | B: 219/625 | I:  9594 | T: 20366.5 | dt: 1.77 || LOSSES: BCE 0.0392 | MSE 0.0097 | JACCARD 0.1878 | 
E:  16/10000 | B: 220/625 | I:  9595 | T: 20368.3 | dt: 1.77 || LOSSES: BCE 0.0393 | MSE 0.0098 | JACCARD 0.1763 | 
E:  16/10000 | B: 221/625 | I:  9596 | T: 20370.1 | dt: 1.79 || LOSSES: BCE 0.0359 | MSE 0.0088 | JACCARD 0.2067 | 
E:  16/10000 | B: 222/625 | I:  9597 | T: 20371.9 | dt: 1.79 || LOSSES: BCE 0.0328 | MSE 0.0082 | JACCARD 0.1938 | 
E:  16/10000 | B: 223/625 | I:  9598 | T: 20373.6 | dt: 1.77 || LOSSES: BCE 0.0318 | MSE 0.0079 | JACCARD 0.2079 | 
E:  16/10000 | B: 224/625 | I:  9599 | T: 20375.4 | dt: 1.79 || LOSSES: BCE 0.0404 | MSE 0.0100 | JACCARD 0.1997 | 
E:  16/10000 | B: 225/625 | I:  9600 | T: 20377.2 | dt: 1.79 || LOSSES: BCE 0.0393 | MSE 0.0099 | JACCARD 0.1956 | 

RUN VALIDATION, SAVE OBJECTS, MODEL AND PLOT LOSSES...
Cannot generate STL, Marching Cubes Algo failed for sample 3
E:  16/10000 | B: 226/625 | I:  9601 | T: 20427.0 | dt: 1.84 || LOSSES: BCE 0.0379 | MSE 0.0095 | JACCARD 0.1852 | 
E:  16/10000 | B: 227/625 | I:  9602 | T: 20428.8 | dt: 1.79 || LOSSES: BCE 0.0393 | MSE 0.0099 | JACCARD 0.1944 | 
E:  16/10000 | B: 228/625 | I:  9603 | T: 20430.6 | dt: 1.77 || LOSSES: BCE 0.0352 | MSE 0.0088 | JACCARD 0.1980 | 
E:  16/10000 | B: 229/625 | I:  9604 | T: 20432.4 | dt: 1.77 || LOSSES: BCE 0.0367 | MSE 0.0091 | JACCARD 0.2091 | 
E:  16/10000 | B: 230/625 | I:  9605 | T: 20434.2 | dt: 1.81 || LOSSES: BCE 0.0387 | MSE 0.0095 | JACCARD 0.1972 | 
E:  16/10000 | B: 231/625 | I:  9606 | T: 20436.0 | dt: 1.78 || LOSSES: BCE 0.0348 | MSE 0.0088 | JACCARD 0.1962 | 
E:  16/10000 | B: 232/625 | I:  9607 | T: 20437.7 | dt: 1.79 || LOSSES: BCE 0.0372 | MSE 0.0093 | JACCARD 0.2028 | 
E:  16/10000 | B: 233/625 | I:  9608 | T: 20439.5 | dt: 1.79 || LOSSES: BCE 0.0370 | MSE 0.0091 | JACCARD 0.1941 | 
E:  16/10000 | B: 234/625 | I:  9609 | T: 20441.3 | dt: 1.78 || LOSSES: BCE 0.0379 | MSE 0.0096 | JACCARD 0.2041 | 
E:  16/10000 | B: 235/625 | I:  9610 | T: 20443.1 | dt: 1.78 || LOSSES: BCE 0.0430 | MSE 0.0108 | JACCARD 0.2072 | 
E:  16/10000 | B: 236/625 | I:  9611 | T: 20444.9 | dt: 1.77 || LOSSES: BCE 0.0379 | MSE 0.0094 | JACCARD 0.1995 | 
E:  16/10000 | B: 237/625 | I:  9612 | T: 20446.7 | dt: 1.78 || LOSSES: BCE 0.0375 | MSE 0.0093 | JACCARD 0.1891 | 
E:  16/10000 | B: 238/625 | I:  9613 | T: 20448.5 | dt: 1.78 || LOSSES: BCE 0.0383 | MSE 0.0095 | JACCARD 0.2014 | 
E:  16/10000 | B: 239/625 | I:  9614 | T: 20450.2 | dt: 1.78 || LOSSES: BCE 0.0416 | MSE 0.0105 | JACCARD 0.1919 | 
E:  16/10000 | B: 240/625 | I:  9615 | T: 20452.0 | dt: 1.78 || LOSSES: BCE 0.0392 | MSE 0.0097 | JACCARD 0.1999 | 
E:  16/10000 | B: 241/625 | I:  9616 | T: 20453.8 | dt: 1.78 || LOSSES: BCE 0.0377 | MSE 0.0094 | JACCARD 0.1948 | 
E:  16/10000 | B: 242/625 | I:  9617 | T: 20455.6 | dt: 1.79 || LOSSES: BCE 0.0377 | MSE 0.0093 | JACCARD 0.2014 | 
E:  16/10000 | B: 243/625 | I:  9618 | T: 20457.4 | dt: 1.79 || LOSSES: BCE 0.0373 | MSE 0.0093 | JACCARD 0.2077 | 
E:  16/10000 | B: 244/625 | I:  9619 | T: 20459.2 | dt: 1.77 || LOSSES: BCE 0.0353 | MSE 0.0088 | JACCARD 0.1874 | 
E:  16/10000 | B: 245/625 | I:  9620 | T: 20460.9 | dt: 1.78 || LOSSES: BCE 0.0388 | MSE 0.0097 | JACCARD 0.2026 | 
E:  16/10000 | B: 246/625 | I:  9621 | T: 20462.7 | dt: 1.78 || LOSSES: BCE 0.0389 | MSE 0.0097 | JACCARD 0.2072 | 
E:  16/10000 | B: 247/625 | I:  9622 | T: 20464.5 | dt: 1.79 || LOSSES: BCE 0.0369 | MSE 0.0093 | JACCARD 0.1988 | 
E:  16/10000 | B: 248/625 | I:  9623 | T: 20466.3 | dt: 1.78 || LOSSES: BCE 0.0441 | MSE 0.0111 | JACCARD 0.2055 | 
E:  16/10000 | B: 249/625 | I:  9624 | T: 20468.1 | dt: 1.78 || LOSSES: BCE 0.0326 | MSE 0.0081 | JACCARD 0.2159 | 
E:  16/10000 | B: 250/625 | I:  9625 | T: 20469.9 | dt: 1.79 || LOSSES: BCE 0.0445 | MSE 0.0112 | JACCARD 0.2005 | 
E:  16/10000 | B: 251/625 | I:  9626 | T: 20471.7 | dt: 1.78 || LOSSES: BCE 0.0337 | MSE 0.0084 | JACCARD 0.2034 | 
E:  16/10000 | B: 252/625 | I:  9627 | T: 20473.5 | dt: 1.78 || LOSSES: BCE 0.0378 | MSE 0.0095 | JACCARD 0.1858 | 
E:  16/10000 | B: 253/625 | I:  9628 | T: 20475.3 | dt: 1.80 || LOSSES: BCE 0.0407 | MSE 0.0102 | JACCARD 0.1969 | 
E:  16/10000 | B: 254/625 | I:  9629 | T: 20477.1 | dt: 1.79 || LOSSES: BCE 0.0383 | MSE 0.0094 | JACCARD 0.2081 | 
E:  16/10000 | B: 255/625 | I:  9630 | T: 20478.8 | dt: 1.78 || LOSSES: BCE 0.0338 | MSE 0.0083 | JACCARD 0.2010 | 
E:  16/10000 | B: 256/625 | I:  9631 | T: 20480.6 | dt: 1.79 || LOSSES: BCE 0.0382 | MSE 0.0096 | JACCARD 0.1830 | 
E:  16/10000 | B: 257/625 | I:  9632 | T: 20482.4 | dt: 1.79 || LOSSES: BCE 0.0347 | MSE 0.0087 | JACCARD 0.2014 | 
E:  16/10000 | B: 258/625 | I:  9633 | T: 20484.2 | dt: 1.78 || LOSSES: BCE 0.0345 | MSE 0.0086 | JACCARD 0.1888 | 
E:  16/10000 | B: 259/625 | I:  9634 | T: 20486.0 | dt: 1.80 || LOSSES: BCE 0.0355 | MSE 0.0088 | JACCARD 0.2346 | 
E:  16/10000 | B: 260/625 | I:  9635 | T: 20487.8 | dt: 1.79 || LOSSES: BCE 0.0394 | MSE 0.0100 | JACCARD 0.1975 | 
E:  16/10000 | B: 261/625 | I:  9636 | T: 20489.6 | dt: 1.78 || LOSSES: BCE 0.0346 | MSE 0.0087 | JACCARD 0.1859 | 
E:  16/10000 | B: 262/625 | I:  9637 | T: 20491.4 | dt: 1.78 || LOSSES: BCE 0.0344 | MSE 0.0087 | JACCARD 0.1919 | 
E:  16/10000 | B: 263/625 | I:  9638 | T: 20493.2 | dt: 1.78 || LOSSES: BCE 0.0388 | MSE 0.0097 | JACCARD 0.1998 | 
E:  16/10000 | B: 264/625 | I:  9639 | T: 20495.0 | dt: 1.78 || LOSSES: BCE 0.0380 | MSE 0.0096 | JACCARD 0.1739 | 
E:  16/10000 | B: 265/625 | I:  9640 | T: 20496.8 | dt: 1.83 || LOSSES: BCE 0.0409 | MSE 0.0103 | JACCARD 0.1856 | 
E:  16/10000 | B: 266/625 | I:  9641 | T: 20498.7 | dt: 1.82 || LOSSES: BCE 0.0369 | MSE 0.0093 | JACCARD 0.1954 | 
E:  16/10000 | B: 267/625 | I:  9642 | T: 20500.5 | dt: 1.80 || LOSSES: BCE 0.0357 | MSE 0.0090 | JACCARD 0.2070 | 
E:  16/10000 | B: 268/625 | I:  9643 | T: 20502.2 | dt: 1.78 || LOSSES: BCE 0.0411 | MSE 0.0105 | JACCARD 0.2053 | 
E:  16/10000 | B: 269/625 | I:  9644 | T: 20504.0 | dt: 1.78 || LOSSES: BCE 0.0380 | MSE 0.0093 | JACCARD 0.2172 | 
E:  16/10000 | B: 270/625 | I:  9645 | T: 20505.8 | dt: 1.78 || LOSSES: BCE 0.0429 | MSE 0.0108 | JACCARD 0.1870 | 
E:  16/10000 | B: 271/625 | I:  9646 | T: 20507.6 | dt: 1.78 || LOSSES: BCE 0.0338 | MSE 0.0084 | JACCARD 0.1925 | 
E:  16/10000 | B: 272/625 | I:  9647 | T: 20509.4 | dt: 1.79 || LOSSES: BCE 0.0370 | MSE 0.0093 | JACCARD 0.2130 | 
E:  16/10000 | B: 273/625 | I:  9648 | T: 20511.2 | dt: 1.80 || LOSSES: BCE 0.0377 | MSE 0.0095 | JACCARD 0.1969 | 
E:  16/10000 | B: 274/625 | I:  9649 | T: 20513.0 | dt: 1.78 || LOSSES: BCE 0.0406 | MSE 0.0101 | JACCARD 0.2006 | 
E:  16/10000 | B: 275/625 | I:  9650 | T: 20514.8 | dt: 1.79 || LOSSES: BCE 0.0415 | MSE 0.0102 | JACCARD 0.2005 | 
E:  16/10000 | B: 276/625 | I:  9651 | T: 20516.6 | dt: 1.78 || LOSSES: BCE 0.0433 | MSE 0.0110 | JACCARD 0.1890 | 
E:  16/10000 | B: 277/625 | I:  9652 | T: 20518.4 | dt: 1.79 || LOSSES: BCE 0.0428 | MSE 0.0108 | JACCARD 0.1922 | 
