----------------------------------------------------------------------
RUN TRAINING:

E:   5/10000 | B: 449/625 | I:  2949 | T: 6052.3 | dt: 1.80 || LOSSES: BCE 0.0238 | MSE 0.0063 | JACCARD 0.1332 | 
E:   5/10000 | B: 450/625 | I:  2950 | T: 6054.1 | dt: 1.79 || LOSSES: BCE 0.0235 | MSE 0.0061 | JACCARD 0.1410 | 
E:   5/10000 | B: 451/625 | I:  2951 | T: 6055.9 | dt: 1.80 || LOSSES: BCE 0.0282 | MSE 0.0074 | JACCARD 0.1375 | 
E:   5/10000 | B: 452/625 | I:  2952 | T: 6057.7 | dt: 1.80 || LOSSES: BCE 0.0288 | MSE 0.0075 | JACCARD 0.1457 | 
E:   5/10000 | B: 453/625 | I:  2953 | T: 6059.6 | dt: 1.81 || LOSSES: BCE 0.0247 | MSE 0.0065 | JACCARD 0.1564 | 
E:   5/10000 | B: 454/625 | I:  2954 | T: 6061.4 | dt: 1.80 || LOSSES: BCE 0.0269 | MSE 0.0074 | JACCARD 0.1290 | 
E:   5/10000 | B: 455/625 | I:  2955 | T: 6063.2 | dt: 1.80 || LOSSES: BCE 0.0276 | MSE 0.0073 | JACCARD 0.1410 | 
E:   5/10000 | B: 456/625 | I:  2956 | T: 6065.0 | dt: 1.81 || LOSSES: BCE 0.0249 | MSE 0.0066 | JACCARD 0.1354 | 
E:   5/10000 | B: 457/625 | I:  2957 | T: 6066.8 | dt: 1.81 || LOSSES: BCE 0.0244 | MSE 0.0064 | JACCARD 0.1316 | 
E:   5/10000 | B: 458/625 | I:  2958 | T: 6068.6 | dt: 1.79 || LOSSES: BCE 0.0211 | MSE 0.0056 | JACCARD 0.1392 | 
E:   5/10000 | B: 459/625 | I:  2959 | T: 6070.4 | dt: 1.79 || LOSSES: BCE 0.0270 | MSE 0.0071 | JACCARD 0.1409 | 
E:   5/10000 | B: 460/625 | I:  2960 | T: 6072.2 | dt: 1.81 || LOSSES: BCE 0.0241 | MSE 0.0062 | JACCARD 0.1581 | 
E:   5/10000 | B: 461/625 | I:  2961 | T: 6074.0 | dt: 1.81 || LOSSES: BCE 0.0265 | MSE 0.0071 | JACCARD 0.1515 | 
E:   5/10000 | B: 462/625 | I:  2962 | T: 6075.8 | dt: 1.80 || LOSSES: BCE 0.0210 | MSE 0.0055 | JACCARD 0.1446 | 
E:   5/10000 | B: 463/625 | I:  2963 | T: 6077.6 | dt: 1.79 || LOSSES: BCE 0.0254 | MSE 0.0065 | JACCARD 0.1507 | 
E:   5/10000 | B: 464/625 | I:  2964 | T: 6079.4 | dt: 1.79 || LOSSES: BCE 0.0238 | MSE 0.0061 | JACCARD 0.1406 | 
E:   5/10000 | B: 465/625 | I:  2965 | T: 6081.2 | dt: 1.81 || LOSSES: BCE 0.0262 | MSE 0.0069 | JACCARD 0.1324 | 
E:   5/10000 | B: 466/625 | I:  2966 | T: 6083.0 | dt: 1.79 || LOSSES: BCE 0.0248 | MSE 0.0066 | JACCARD 0.1339 | 
E:   5/10000 | B: 467/625 | I:  2967 | T: 6084.8 | dt: 1.79 || LOSSES: BCE 0.0274 | MSE 0.0072 | JACCARD 0.1559 | 
E:   5/10000 | B: 468/625 | I:  2968 | T: 6086.6 | dt: 1.83 || LOSSES: BCE 0.0253 | MSE 0.0066 | JACCARD 0.1518 | 
E:   5/10000 | B: 469/625 | I:  2969 | T: 6088.4 | dt: 1.80 || LOSSES: BCE 0.0259 | MSE 0.0068 | JACCARD 0.1436 | 
E:   5/10000 | B: 470/625 | I:  2970 | T: 6090.2 | dt: 1.80 || LOSSES: BCE 0.0211 | MSE 0.0056 | JACCARD 0.1547 | 
E:   5/10000 | B: 471/625 | I:  2971 | T: 6092.0 | dt: 1.80 || LOSSES: BCE 0.0269 | MSE 0.0072 | JACCARD 0.1281 | 
E:   5/10000 | B: 472/625 | I:  2972 | T: 6093.8 | dt: 1.81 || LOSSES: BCE 0.0264 | MSE 0.0069 | JACCARD 0.1356 | 
E:   5/10000 | B: 473/625 | I:  2973 | T: 6095.6 | dt: 1.80 || LOSSES: BCE 0.0259 | MSE 0.0068 | JACCARD 0.1291 | 
E:   5/10000 | B: 474/625 | I:  2974 | T: 6097.4 | dt: 1.80 || LOSSES: BCE 0.0246 | MSE 0.0065 | JACCARD 0.1353 | 
E:   5/10000 | B: 475/625 | I:  2975 | T: 6099.2 | dt: 1.80 || LOSSES: BCE 0.0218 | MSE 0.0057 | JACCARD 0.1568 | 
E:   5/10000 | B: 476/625 | I:  2976 | T: 6101.0 | dt: 1.79 || LOSSES: BCE 0.0252 | MSE 0.0067 | JACCARD 0.1309 | 
E:   5/10000 | B: 477/625 | I:  2977 | T: 6102.8 | dt: 1.80 || LOSSES: BCE 0.0253 | MSE 0.0067 | JACCARD 0.1264 | 
E:   5/10000 | B: 478/625 | I:  2978 | T: 6104.6 | dt: 1.79 || LOSSES: BCE 0.0275 | MSE 0.0072 | JACCARD 0.1502 | 
E:   5/10000 | B: 479/625 | I:  2979 | T: 6106.4 | dt: 1.79 || LOSSES: BCE 0.0257 | MSE 0.0067 | JACCARD 0.1468 | 
E:   5/10000 | B: 480/625 | I:  2980 | T: 6108.2 | dt: 1.80 || LOSSES: BCE 0.0225 | MSE 0.0059 | JACCARD 0.1262 | 
E:   5/10000 | B: 481/625 | I:  2981 | T: 6110.0 | dt: 1.80 || LOSSES: BCE 0.0246 | MSE 0.0065 | JACCARD 0.1275 | 
E:   5/10000 | B: 482/625 | I:  2982 | T: 6111.8 | dt: 1.79 || LOSSES: BCE 0.0254 | MSE 0.0068 | JACCARD 0.1395 | 
E:   5/10000 | B: 483/625 | I:  2983 | T: 6113.6 | dt: 1.80 || LOSSES: BCE 0.0212 | MSE 0.0055 | JACCARD 0.1334 | 
E:   5/10000 | B: 484/625 | I:  2984 | T: 6115.4 | dt: 1.79 || LOSSES: BCE 0.0218 | MSE 0.0057 | JACCARD 0.1467 | 
E:   5/10000 | B: 485/625 | I:  2985 | T: 6117.2 | dt: 1.79 || LOSSES: BCE 0.0242 | MSE 0.0063 | JACCARD 0.1246 | 
E:   5/10000 | B: 486/625 | I:  2986 | T: 6119.0 | dt: 1.83 || LOSSES: BCE 0.0286 | MSE 0.0074 | JACCARD 0.1533 | 
E:   5/10000 | B: 487/625 | I:  2987 | T: 6120.9 | dt: 1.80 || LOSSES: BCE 0.0222 | MSE 0.0058 | JACCARD 0.1294 | 
E:   5/10000 | B: 488/625 | I:  2988 | T: 6122.7 | dt: 1.80 || LOSSES: BCE 0.0264 | MSE 0.0070 | JACCARD 0.1306 | 
E:   5/10000 | B: 489/625 | I:  2989 | T: 6124.4 | dt: 1.78 || LOSSES: BCE 0.0214 | MSE 0.0056 | JACCARD 0.1389 | 
E:   5/10000 | B: 490/625 | I:  2990 | T: 6126.2 | dt: 1.78 || LOSSES: BCE 0.0231 | MSE 0.0059 | JACCARD 0.1327 | 
E:   5/10000 | B: 491/625 | I:  2991 | T: 6128.0 | dt: 1.79 || LOSSES: BCE 0.0234 | MSE 0.0062 | JACCARD 0.1406 | 
E:   5/10000 | B: 492/625 | I:  2992 | T: 6129.8 | dt: 1.79 || LOSSES: BCE 0.0242 | MSE 0.0064 | JACCARD 0.1304 | 
E:   5/10000 | B: 493/625 | I:  2993 | T: 6131.6 | dt: 1.78 || LOSSES: BCE 0.0217 | MSE 0.0058 | JACCARD 0.1380 | 
E:   5/10000 | B: 494/625 | I:  2994 | T: 6133.4 | dt: 1.79 || LOSSES: BCE 0.0312 | MSE 0.0081 | JACCARD 0.1426 | 
E:   5/10000 | B: 495/625 | I:  2995 | T: 6135.2 | dt: 1.79 || LOSSES: BCE 0.0232 | MSE 0.0059 | JACCARD 0.1497 | 
E:   5/10000 | B: 496/625 | I:  2996 | T: 6137.0 | dt: 1.78 || LOSSES: BCE 0.0239 | MSE 0.0062 | JACCARD 0.1530 | 
E:   5/10000 | B: 497/625 | I:  2997 | T: 6138.8 | dt: 1.79 || LOSSES: BCE 0.0277 | MSE 0.0075 | JACCARD 0.1364 | 
E:   5/10000 | B: 498/625 | I:  2998 | T: 6140.5 | dt: 1.78 || LOSSES: BCE 0.0291 | MSE 0.0078 | JACCARD 0.1343 | 
E:   5/10000 | B: 499/625 | I:  2999 | T: 6142.3 | dt: 1.78 || LOSSES: BCE 0.0230 | MSE 0.0060 | JACCARD 0.1386 | 
E:   5/10000 | B: 500/625 | I:  3000 | T: 6144.1 | dt: 1.78 || LOSSES: BCE 0.0298 | MSE 0.0079 | JACCARD 0.1395 | 

RUN VALIDATION, SAVE OBJECTS, MODEL AND PLOT LOSSES...
(1, 19, 16, 16, 16, 1)
(1, 19, 16, 16, 16, 1)
(1, 19, 16, 16, 16, 1)
(1, 19, 16, 16, 16, 1)
(1, 19, 16, 16, 16, 1)
(1, 19, 16, 16, 16, 1)
(1, 19, 16, 16, 16, 1)
(1, 19, 16, 16, 16, 1)
(1, 19, 16, 16, 16, 1)
(1, 19, 16, 16, 16, 1)
WRITE RESTART FILE...

E:   5/10000 | B: 501/625 | I:  3001 | T: 6193.8 | dt: 1.78 || LOSSES: BCE 0.0215 | MSE 0.0056 | JACCARD 0.1443 | 
E:   5/10000 | B: 502/625 | I:  3002 | T: 6195.6 | dt: 1.80 || LOSSES: BCE 0.0220 | MSE 0.0056 | JACCARD 0.1545 | 
E:   5/10000 | B: 503/625 | I:  3003 | T: 6197.4 | dt: 1.79 || LOSSES: BCE 0.0251 | MSE 0.0065 | JACCARD 0.1348 | 
E:   5/10000 | B: 504/625 | I:  3004 | T: 6199.1 | dt: 1.78 || LOSSES: BCE 0.0261 | MSE 0.0069 | JACCARD 0.1306 | 
E:   5/10000 | B: 505/625 | I:  3005 | T: 6200.9 | dt: 1.79 || LOSSES: BCE 0.0227 | MSE 0.0060 | JACCARD 0.1272 | 
E:   5/10000 | B: 506/625 | I:  3006 | T: 6202.7 | dt: 1.80 || LOSSES: BCE 0.0224 | MSE 0.0057 | JACCARD 0.1482 | 
E:   5/10000 | B: 507/625 | I:  3007 | T: 6204.5 | dt: 1.78 || LOSSES: BCE 0.0215 | MSE 0.0057 | JACCARD 0.1552 | 
E:   5/10000 | B: 508/625 | I:  3008 | T: 6206.3 | dt: 1.79 || LOSSES: BCE 0.0225 | MSE 0.0059 | JACCARD 0.1460 | 
E:   5/10000 | B: 509/625 | I:  3009 | T: 6208.1 | dt: 1.79 || LOSSES: BCE 0.0280 | MSE 0.0075 | JACCARD 0.1391 | 
E:   5/10000 | B: 510/625 | I:  3010 | T: 6209.9 | dt: 1.79 || LOSSES: BCE 0.0273 | MSE 0.0072 | JACCARD 0.1337 | 
E:   5/10000 | B: 511/625 | I:  3011 | T: 6211.7 | dt: 1.79 || LOSSES: BCE 0.0283 | MSE 0.0075 | JACCARD 0.1479 | 
E:   5/10000 | B: 512/625 | I:  3012 | T: 6213.5 | dt: 1.79 || LOSSES: BCE 0.0241 | MSE 0.0064 | JACCARD 0.1331 | 
E:   5/10000 | B: 513/625 | I:  3013 | T: 6215.3 | dt: 1.79 || LOSSES: BCE 0.0252 | MSE 0.0066 | JACCARD 0.1442 | 
E:   5/10000 | B: 514/625 | I:  3014 | T: 6217.1 | dt: 1.80 || LOSSES: BCE 0.0254 | MSE 0.0068 | JACCARD 0.1390 | 
E:   5/10000 | B: 515/625 | I:  3015 | T: 6218.9 | dt: 1.80 || LOSSES: BCE 0.0248 | MSE 0.0065 | JACCARD 0.1444 | 
E:   5/10000 | B: 516/625 | I:  3016 | T: 6220.7 | dt: 1.80 || LOSSES: BCE 0.0257 | MSE 0.0067 | JACCARD 0.1491 | 
E:   5/10000 | B: 517/625 | I:  3017 | T: 6222.5 | dt: 1.80 || LOSSES: BCE 0.0200 | MSE 0.0052 | JACCARD 0.1376 | 
E:   5/10000 | B: 518/625 | I:  3018 | T: 6224.3 | dt: 1.79 || LOSSES: BCE 0.0259 | MSE 0.0067 | JACCARD 0.1372 | 
E:   5/10000 | B: 519/625 | I:  3019 | T: 6226.1 | dt: 1.80 || LOSSES: BCE 0.0249 | MSE 0.0066 | JACCARD 0.1351 | 
E:   5/10000 | B: 520/625 | I:  3020 | T: 6227.9 | dt: 1.79 || LOSSES: BCE 0.0208 | MSE 0.0053 | JACCARD 0.1400 | 
E:   5/10000 | B: 521/625 | I:  3021 | T: 6229.7 | dt: 1.80 || LOSSES: BCE 0.0207 | MSE 0.0054 | JACCARD 0.1385 | 
E:   5/10000 | B: 522/625 | I:  3022 | T: 6231.5 | dt: 1.79 || LOSSES: BCE 0.0207 | MSE 0.0054 | JACCARD 0.1327 | 
E:   5/10000 | B: 523/625 | I:  3023 | T: 6233.3 | dt: 1.80 || LOSSES: BCE 0.0217 | MSE 0.0057 | JACCARD 0.1457 | 
E:   5/10000 | B: 524/625 | I:  3024 | T: 6235.1 | dt: 1.79 || LOSSES: BCE 0.0232 | MSE 0.0061 | JACCARD 0.1390 | 
E:   5/10000 | B: 525/625 | I:  3025 | T: 6236.9 | dt: 1.79 || LOSSES: BCE 0.0245 | MSE 0.0062 | JACCARD 0.1323 | 
E:   5/10000 | B: 526/625 | I:  3026 | T: 6238.6 | dt: 1.78 || LOSSES: BCE 0.0251 | MSE 0.0066 | JACCARD 0.1408 | 
E:   5/10000 | B: 527/625 | I:  3027 | T: 6240.4 | dt: 1.79 || LOSSES: BCE 0.0241 | MSE 0.0064 | JACCARD 0.1398 | 
E:   5/10000 | B: 528/625 | I:  3028 | T: 6242.2 | dt: 1.79 || LOSSES: BCE 0.0262 | MSE 0.0070 | JACCARD 0.1433 | 
E:   5/10000 | B: 529/625 | I:  3029 | T: 6244.0 | dt: 1.78 || LOSSES: BCE 0.0225 | MSE 0.0059 | JACCARD 0.1410 | 
E:   5/10000 | B: 530/625 | I:  3030 | T: 6245.8 | dt: 1.81 || LOSSES: BCE 0.0221 | MSE 0.0057 | JACCARD 0.1322 | 
E:   5/10000 | B: 531/625 | I:  3031 | T: 6247.6 | dt: 1.79 || LOSSES: BCE 0.0240 | MSE 0.0064 | JACCARD 0.1379 | 
E:   5/10000 | B: 532/625 | I:  3032 | T: 6249.4 | dt: 1.79 || LOSSES: BCE 0.0230 | MSE 0.0060 | JACCARD 0.1435 | 
E:   5/10000 | B: 533/625 | I:  3033 | T: 6251.2 | dt: 1.79 || LOSSES: BCE 0.0255 | MSE 0.0068 | JACCARD 0.1328 | 
E:   5/10000 | B: 534/625 | I:  3034 | T: 6253.0 | dt: 1.81 || LOSSES: BCE 0.0226 | MSE 0.0059 | JACCARD 0.1437 | 
E:   5/10000 | B: 535/625 | I:  3035 | T: 6254.8 | dt: 1.79 || LOSSES: BCE 0.0258 | MSE 0.0067 | JACCARD 0.1504 | 
E:   5/10000 | B: 536/625 | I:  3036 | T: 6256.6 | dt: 1.80 || LOSSES: BCE 0.0221 | MSE 0.0059 | JACCARD 0.1263 | 
E:   5/10000 | B: 537/625 | I:  3037 | T: 6258.4 | dt: 1.78 || LOSSES: BCE 0.0277 | MSE 0.0074 | JACCARD 0.1325 | 
E:   5/10000 | B: 538/625 | I:  3038 | T: 6260.2 | dt: 1.82 || LOSSES: BCE 0.0232 | MSE 0.0061 | JACCARD 0.1378 | 
E:   5/10000 | B: 539/625 | I:  3039 | T: 6262.0 | dt: 1.80 || LOSSES: BCE 0.0277 | MSE 0.0073 | JACCARD 0.1455 | 
E:   5/10000 | B: 540/625 | I:  3040 | T: 6263.8 | dt: 1.78 || LOSSES: BCE 0.0252 | MSE 0.0067 | JACCARD 0.1438 | 
E:   5/10000 | B: 541/625 | I:  3041 | T: 6265.6 | dt: 1.78 || LOSSES: BCE 0.0257 | MSE 0.0068 | JACCARD 0.1349 | 
E:   5/10000 | B: 542/625 | I:  3042 | T: 6267.4 | dt: 1.80 || LOSSES: BCE 0.0271 | MSE 0.0072 | JACCARD 0.1477 | 
E:   5/10000 | B: 543/625 | I:  3043 | T: 6269.2 | dt: 1.81 || LOSSES: BCE 0.0250 | MSE 0.0066 | JACCARD 0.1325 | 
E:   5/10000 | B: 544/625 | I:  3044 | T: 6271.0 | dt: 1.78 || LOSSES: BCE 0.0243 | MSE 0.0064 | JACCARD 0.1399 | 
E:   5/10000 | B: 545/625 | I:  3045 | T: 6272.8 | dt: 1.79 || LOSSES: BCE 0.0245 | MSE 0.0065 | JACCARD 0.1282 | 
E:   5/10000 | B: 546/625 | I:  3046 | T: 6274.6 | dt: 1.80 || LOSSES: BCE 0.0212 | MSE 0.0055 | JACCARD 0.1265 | 
E:   5/10000 | B: 547/625 | I:  3047 | T: 6276.4 | dt: 1.80 || LOSSES: BCE 0.0226 | MSE 0.0059 | JACCARD 0.1382 | 
E:   5/10000 | B: 548/625 | I:  3048 | T: 6278.2 | dt: 1.79 || LOSSES: BCE 0.0221 | MSE 0.0059 | JACCARD 0.1240 | 
E:   5/10000 | B: 549/625 | I:  3049 | T: 6280.0 | dt: 1.79 || LOSSES: BCE 0.0212 | MSE 0.0056 | JACCARD 0.1371 | 
E:   5/10000 | B: 550/625 | I:  3050 | T: 6281.8 | dt: 1.80 || LOSSES: BCE 0.0222 | MSE 0.0058 | JACCARD 0.1473 | 
E:   5/10000 | B: 551/625 | I:  3051 | T: 6283.6 | dt: 1.80 || LOSSES: BCE 0.0213 | MSE 0.0056 | JACCARD 0.1307 | 
E:   5/10000 | B: 552/625 | I:  3052 | T: 6285.4 | dt: 1.80 || LOSSES: BCE 0.0224 | MSE 0.0060 | JACCARD 0.1434 | 
E:   5/10000 | B: 553/625 | I:  3053 | T: 6287.2 | dt: 1.79 || LOSSES: BCE 0.0253 | MSE 0.0068 | JACCARD 0.1276 | 
E:   5/10000 | B: 554/625 | I:  3054 | T: 6289.0 | dt: 1.79 || LOSSES: BCE 0.0216 | MSE 0.0057 | JACCARD 0.1259 | 
E:   5/10000 | B: 555/625 | I:  3055 | T: 6290.8 | dt: 1.79 || LOSSES: BCE 0.0225 | MSE 0.0060 | JACCARD 0.1207 | 
E:   5/10000 | B: 556/625 | I:  3056 | T: 6292.6 | dt: 1.79 || LOSSES: BCE 0.0231 | MSE 0.0059 | JACCARD 0.1374 | 
E:   5/10000 | B: 557/625 | I:  3057 | T: 6294.4 | dt: 1.79 || LOSSES: BCE 0.0264 | MSE 0.0071 | JACCARD 0.1475 | 
E:   5/10000 | B: 558/625 | I:  3058 | T: 6296.2 | dt: 1.80 || LOSSES: BCE 0.0270 | MSE 0.0069 | JACCARD 0.1412 | 
E:   5/10000 | B: 559/625 | I:  3059 | T: 6298.0 | dt: 1.79 || LOSSES: BCE 0.0221 | MSE 0.0058 | JACCARD 0.1299 | 
E:   5/10000 | B: 560/625 | I:  3060 | T: 6299.8 | dt: 1.79 || LOSSES: BCE 0.0247 | MSE 0.0065 | JACCARD 0.1396 | 
E:   5/10000 | B: 561/625 | I:  3061 | T: 6301.6 | dt: 1.81 || LOSSES: BCE 0.0257 | MSE 0.0069 | JACCARD 0.1364 | 
E:   5/10000 | B: 562/625 | I:  3062 | T: 6303.4 | dt: 1.79 || LOSSES: BCE 0.0228 | MSE 0.0060 | JACCARD 0.1455 | 
E:   5/10000 | B: 563/625 | I:  3063 | T: 6305.2 | dt: 1.78 || LOSSES: BCE 0.0247 | MSE 0.0064 | JACCARD 0.1439 | 
E:   5/10000 | B: 564/625 | I:  3064 | T: 6306.9 | dt: 1.78 || LOSSES: BCE 0.0213 | MSE 0.0056 | JACCARD 0.1430 | 
E:   5/10000 | B: 565/625 | I:  3065 | T: 6308.8 | dt: 1.81 || LOSSES: BCE 0.0226 | MSE 0.0059 | JACCARD 0.1311 | 
E:   5/10000 | B: 566/625 | I:  3066 | T: 6310.6 | dt: 1.80 || LOSSES: BCE 0.0211 | MSE 0.0056 | JACCARD 0.1292 | 
E:   5/10000 | B: 567/625 | I:  3067 | T: 6312.4 | dt: 1.79 || LOSSES: BCE 0.0236 | MSE 0.0062 | JACCARD 0.1392 | 
E:   5/10000 | B: 568/625 | I:  3068 | T: 6314.1 | dt: 1.78 || LOSSES: BCE 0.0258 | MSE 0.0066 | JACCARD 0.1339 | 
E:   5/10000 | B: 569/625 | I:  3069 | T: 6315.9 | dt: 1.80 || LOSSES: BCE 0.0282 | MSE 0.0075 | JACCARD 0.1260 | 
E:   5/10000 | B: 570/625 | I:  3070 | T: 6317.7 | dt: 1.78 || LOSSES: BCE 0.0199 | MSE 0.0052 | JACCARD 0.1404 | 
E:   5/10000 | B: 571/625 | I:  3071 | T: 6319.5 | dt: 1.78 || LOSSES: BCE 0.0251 | MSE 0.0065 | JACCARD 0.1538 | 
E:   5/10000 | B: 572/625 | I:  3072 | T: 6321.3 | dt: 1.79 || LOSSES: BCE 0.0262 | MSE 0.0069 | JACCARD 0.1719 | 
E:   5/10000 | B: 573/625 | I:  3073 | T: 6323.1 | dt: 1.79 || LOSSES: BCE 0.0249 | MSE 0.0067 | JACCARD 0.1445 | 
E:   5/10000 | B: 574/625 | I:  3074 | T: 6324.9 | dt: 1.78 || LOSSES: BCE 0.0278 | MSE 0.0075 | JACCARD 0.1361 | 
E:   5/10000 | B: 575/625 | I:  3075 | T: 6326.7 | dt: 1.80 || LOSSES: BCE 0.0264 | MSE 0.0069 | JACCARD 0.1238 | 
E:   5/10000 | B: 576/625 | I:  3076 | T: 6328.5 | dt: 1.80 || LOSSES: BCE 0.0272 | MSE 0.0072 | JACCARD 0.1368 | 
E:   5/10000 | B: 577/625 | I:  3077 | T: 6330.3 | dt: 1.79 || LOSSES: BCE 0.0257 | MSE 0.0067 | JACCARD 0.1426 | 
E:   5/10000 | B: 578/625 | I:  3078 | T: 6332.1 | dt: 1.80 || LOSSES: BCE 0.0264 | MSE 0.0071 | JACCARD 0.1243 | 
E:   5/10000 | B: 579/625 | I:  3079 | T: 6333.9 | dt: 1.77 || LOSSES: BCE 0.0247 | MSE 0.0066 | JACCARD 0.1364 | 
E:   5/10000 | B: 580/625 | I:  3080 | T: 6335.7 | dt: 1.80 || LOSSES: BCE 0.0258 | MSE 0.0067 | JACCARD 0.1406 | 
E:   5/10000 | B: 581/625 | I:  3081 | T: 6337.5 | dt: 1.79 || LOSSES: BCE 0.0216 | MSE 0.0055 | JACCARD 0.1379 | 
E:   5/10000 | B: 582/625 | I:  3082 | T: 6339.3 | dt: 1.81 || LOSSES: BCE 0.0225 | MSE 0.0060 | JACCARD 0.1464 | 
E:   5/10000 | B: 583/625 | I:  3083 | T: 6341.1 | dt: 1.79 || LOSSES: BCE 0.0228 | MSE 0.0061 | JACCARD 0.1341 | 
E:   5/10000 | B: 584/625 | I:  3084 | T: 6342.9 | dt: 1.80 || LOSSES: BCE 0.0259 | MSE 0.0067 | JACCARD 0.1449 | 
E:   5/10000 | B: 585/625 | I:  3085 | T: 6344.7 | dt: 1.80 || LOSSES: BCE 0.0251 | MSE 0.0066 | JACCARD 0.1348 | 
E:   5/10000 | B: 586/625 | I:  3086 | T: 6346.5 | dt: 1.79 || LOSSES: BCE 0.0250 | MSE 0.0066 | JACCARD 0.1318 | 
E:   5/10000 | B: 587/625 | I:  3087 | T: 6348.2 | dt: 1.78 || LOSSES: BCE 0.0226 | MSE 0.0058 | JACCARD 0.1426 | 
E:   5/10000 | B: 588/625 | I:  3088 | T: 6350.0 | dt: 1.78 || LOSSES: BCE 0.0227 | MSE 0.0059 | JACCARD 0.1512 | 
E:   5/10000 | B: 589/625 | I:  3089 | T: 6351.8 | dt: 1.78 || LOSSES: BCE 0.0213 | MSE 0.0055 | JACCARD 0.1475 | 
E:   5/10000 | B: 590/625 | I:  3090 | T: 6353.6 | dt: 1.80 || LOSSES: BCE 0.0252 | MSE 0.0069 | JACCARD 0.1342 | 
E:   5/10000 | B: 591/625 | I:  3091 | T: 6355.4 | dt: 1.80 || LOSSES: BCE 0.0220 | MSE 0.0058 | JACCARD 0.1381 | 
E:   5/10000 | B: 592/625 | I:  3092 | T: 6357.2 | dt: 1.80 || LOSSES: BCE 0.0254 | MSE 0.0067 | JACCARD 0.1594 | 
E:   5/10000 | B: 593/625 | I:  3093 | T: 6359.0 | dt: 1.79 || LOSSES: BCE 0.0205 | MSE 0.0053 | JACCARD 0.1443 | 
E:   5/10000 | B: 594/625 | I:  3094 | T: 6360.8 | dt: 1.80 || LOSSES: BCE 0.0265 | MSE 0.0071 | JACCARD 0.1438 | 
E:   5/10000 | B: 595/625 | I:  3095 | T: 6362.6 | dt: 1.79 || LOSSES: BCE 0.0232 | MSE 0.0060 | JACCARD 0.1290 | 
E:   5/10000 | B: 596/625 | I:  3096 | T: 6364.4 | dt: 1.78 || LOSSES: BCE 0.0249 | MSE 0.0065 | JACCARD 0.1466 | 
E:   5/10000 | B: 597/625 | I:  3097 | T: 6366.2 | dt: 1.79 || LOSSES: BCE 0.0203 | MSE 0.0052 | JACCARD 0.1349 | 
E:   5/10000 | B: 598/625 | I:  3098 | T: 6368.0 | dt: 1.78 || LOSSES: BCE 0.0239 | MSE 0.0062 | JACCARD 0.1413 | 
E:   5/10000 | B: 599/625 | I:  3099 | T: 6369.8 | dt: 1.79 || LOSSES: BCE 0.0242 | MSE 0.0064 | JACCARD 0.1264 | 
E:   5/10000 | B: 600/625 | I:  3100 | T: 6371.6 | dt: 1.78 || LOSSES: BCE 0.0205 | MSE 0.0054 | JACCARD 0.1489 | 
E:   5/10000 | B: 601/625 | I:  3101 | T: 6373.4 | dt: 1.80 || LOSSES: BCE 0.0220 | MSE 0.0058 | JACCARD 0.1432 | 
E:   5/10000 | B: 602/625 | I:  3102 | T: 6375.2 | dt: 1.79 || LOSSES: BCE 0.0270 | MSE 0.0073 | JACCARD 0.1284 | 
E:   5/10000 | B: 603/625 | I:  3103 | T: 6377.0 | dt: 1.79 || LOSSES: BCE 0.0263 | MSE 0.0070 | JACCARD 0.1257 | 
E:   5/10000 | B: 604/625 | I:  3104 | T: 6378.7 | dt: 1.78 || LOSSES: BCE 0.0262 | MSE 0.0069 | JACCARD 0.1335 | 
E:   5/10000 | B: 605/625 | I:  3105 | T: 6380.5 | dt: 1.80 || LOSSES: BCE 0.0257 | MSE 0.0068 | JACCARD 0.1502 | 
E:   5/10000 | B: 606/625 | I:  3106 | T: 6382.3 | dt: 1.79 || LOSSES: BCE 0.0249 | MSE 0.0064 | JACCARD 0.1441 | 
E:   5/10000 | B: 607/625 | I:  3107 | T: 6384.1 | dt: 1.78 || LOSSES: BCE 0.0268 | MSE 0.0071 | JACCARD 0.1342 | 
E:   5/10000 | B: 608/625 | I:  3108 | T: 6385.9 | dt: 1.79 || LOSSES: BCE 0.0267 | MSE 0.0072 | JACCARD 0.1314 | 
E:   5/10000 | B: 609/625 | I:  3109 | T: 6387.7 | dt: 1.80 || LOSSES: BCE 0.0233 | MSE 0.0060 | JACCARD 0.1499 | 
E:   5/10000 | B: 610/625 | I:  3110 | T: 6389.5 | dt: 1.80 || LOSSES: BCE 0.0220 | MSE 0.0057 | JACCARD 0.1341 | 
E:   5/10000 | B: 611/625 | I:  3111 | T: 6391.3 | dt: 1.80 || LOSSES: BCE 0.0246 | MSE 0.0063 | JACCARD 0.1390 | 
E:   5/10000 | B: 612/625 | I:  3112 | T: 6393.1 | dt: 1.79 || LOSSES: BCE 0.0257 | MSE 0.0070 | JACCARD 0.1235 | 
E:   5/10000 | B: 613/625 | I:  3113 | T: 6394.9 | dt: 1.80 || LOSSES: BCE 0.0247 | MSE 0.0064 | JACCARD 0.1351 | 
E:   5/10000 | B: 614/625 | I:  3114 | T: 6396.7 | dt: 1.82 || LOSSES: BCE 0.0245 | MSE 0.0065 | JACCARD 0.1326 | 
E:   5/10000 | B: 615/625 | I:  3115 | T: 6398.6 | dt: 1.81 || LOSSES: BCE 0.0223 | MSE 0.0058 | JACCARD 0.1221 | 
